open1,high1,low1,close1,volume1,open2,high2,low2,close2,volume2,open3,high3,low3,close3,volume3,open4,high4,low4,close4,volume4,open5,high5,low5,close5,volume5,open6,high6,low6,close6,volume6,open7,high7,low7,close7,volume7,open8,high8,low8,close8,volume8,open9,high9,low9,close9,volume9,open10,high10,low10,close10,volume10,target
191.2400,191.2400,191.2400,191.2400,174,191.4650,191.4650,191.4650,191.4650,209,191.4400,191.4400,191.4400,191.4400,516,191.3350,191.3350,191.3350,191.3350,117,191.3500,191.3500,191.3050,191.3050,414,191.7700,192.1300,191.7700,191.8200,1743,191.6500,191.6500,191.4400,191.4400,289,191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.4700
191.4650,191.4650,191.4650,191.4650,209,191.4400,191.4400,191.4400,191.4400,516,191.3350,191.3350,191.3350,191.3350,117,191.3500,191.3500,191.3050,191.3050,414,191.7700,192.1300,191.7700,191.8200,1743,191.6500,191.6500,191.4400,191.4400,289,191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2400
191.4400,191.4400,191.4400,191.4400,516,191.3350,191.3350,191.3350,191.3350,117,191.3500,191.3500,191.3050,191.3050,414,191.7700,192.1300,191.7700,191.8200,1743,191.6500,191.6500,191.4400,191.4400,289,191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.4650
191.3350,191.3350,191.3350,191.3350,117,191.3500,191.3500,191.3050,191.3050,414,191.7700,192.1300,191.7700,191.8200,1743,191.6500,191.6500,191.4400,191.4400,289,191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.4400
191.3500,191.3500,191.3050,191.3050,414,191.7700,192.1300,191.7700,191.8200,1743,191.6500,191.6500,191.4400,191.4400,289,191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.3350
191.7700,192.1300,191.7700,191.8200,1743,191.6500,191.6500,191.4400,191.4400,289,191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.3500
191.6500,191.6500,191.4400,191.4400,289,191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.7700
191.6000,191.6000,191.5950,191.5950,229,191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.6500
191.4800,191.4800,191.4800,191.4800,398,191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.6000
191.5650,191.5650,191.5650,191.5650,171,191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.4800
191.3500,191.3500,191.2200,191.2200,478,191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.5650
191.2000,191.2000,191.2000,191.2000,137,191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.3500
191.3400,191.3400,191.3400,191.3400,337,191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2000
191.3900,191.3900,191.3900,191.3900,125,191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.3400
191.8200,191.8200,191.6100,191.6100,1119,191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,191.3900
191.5900,191.8867,191.5900,191.8867,643,191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,191.8200
191.4400,191.6400,191.4400,191.5800,793,191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.5900
191.4350,191.4350,191.2900,191.2900,532,191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.4400
191.4100,191.4100,191.2500,191.2500,236,191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,191.4350
191.2600,191.2600,191.2600,191.2600,125,191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,191.4100
191.4200,191.4200,191.1200,191.1200,257,191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,191.2600
191.2150,191.2150,191.2150,191.2150,114,191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.4200
191.2650,191.2650,191.2650,191.2650,172,191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,191.2150
191.0088,191.0088,191.0088,191.0088,221,190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,191.2650
190.8500,190.8500,190.8500,190.8500,139,190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,191.0088
190.9000,190.9000,190.9000,190.9000,190,191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.8500
191.0900,191.0900,191.0000,191.0000,270,191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.9000
191.3450,191.3450,191.1100,191.1100,361,190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,191.0900
190.9000,190.9000,190.9000,190.9000,129,190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,191.3450
190.8900,190.8900,190.8900,190.8900,201,190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.9000
190.9500,190.9500,190.9500,190.9500,121,191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.8900
191.2000,191.2100,191.1100,191.1100,990,190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.9500
190.8000,191.1200,190.8000,191.1200,1282,190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,191.2000
190.8200,190.8200,190.8200,190.8200,264,190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.8000
190.6500,190.6500,190.6400,190.6400,331,190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.8200
190.4900,190.7700,190.4900,190.7700,387,190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.6500
190.7000,190.7000,190.7000,190.7000,298,190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.4900
190.6000,190.6000,190.6000,190.6000,126,190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7000
190.4168,190.4168,190.4168,190.4168,427,190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.6000
190.3900,190.3900,190.3700,190.3700,214,190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.4168
190.4600,190.4600,190.4600,190.4600,156,190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.3900
190.4100,190.4200,190.4000,190.4000,331,190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.4600
190.4001,190.4001,190.4001,190.4001,224,190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4100
190.4700,190.4700,190.2500,190.2700,1506,190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4400,190.4400,190.4400,190.4400,228,190.4001
190.6550,190.6550,190.4700,190.6550,598,190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4400,190.4400,190.4400,190.4400,228,190.4500,190.5750,190.4500,190.5750,655,190.4700
190.5900,190.5900,190.5900,190.5900,331,190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4400,190.4400,190.4400,190.4400,228,190.4500,190.5750,190.4500,190.5750,655,190.2500,190.2500,190.2500,190.2500,658,190.6550
190.5900,190.5900,190.5600,190.5600,640,190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4400,190.4400,190.4400,190.4400,228,190.4500,190.5750,190.4500,190.5750,655,190.2500,190.2500,190.2500,190.2500,658,190.4200,190.4200,190.2500,190.2500,1077,190.5900
190.7100,190.7100,190.7100,190.7100,322,190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4400,190.4400,190.4400,190.4400,228,190.4500,190.5750,190.4500,190.5750,655,190.2500,190.2500,190.2500,190.2500,658,190.4200,190.4200,190.2500,190.2500,1077,190.4000,190.4000,190.4000,190.4000,133,190.5900
190.2500,190.6300,190.2500,190.5350,2486,190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4400,190.4400,190.4400,190.4400,228,190.4500,190.5750,190.4500,190.5750,655,190.2500,190.2500,190.2500,190.2500,658,190.4200,190.4200,190.2500,190.2500,1077,190.4000,190.4000,190.4000,190.4000,133,190.4800,190.6153,190.4800,190.6153,855,190.7100
190.2600,190.2700,190.2600,190.2700,484,190.2600,190.2600,190.2600,190.2600,334,190.5800,190.5800,190.4000,190.4000,1682,190.4400,190.4400,190.4400,190.4400,228,190.4500,190.5750,190.4500,190.5750,655,190.2500,190.2500,190.2500,190.2500,658,190.4200,190.4200,190.2500,190.2500,1077,190.4000,190.4000,190.4000,190.4000,133,190.4800,190.6153,190.4800,190.6153,855,190.5800,190.5800,190.3700,190.4852,909,190.2500
